# 041201-WipEout Pure PSP World 0.10/PSP_GAME/USRDIR/Data.wad
0x9792C91E,9,Data/Ships/Triakis/Textures/elim_Damage.pct
0x85E4D29C,9,Data/Ships/Triakis/Textures/engine_general.pct
0x69ADE559,9,Data/Ships/Triakis/Textures/Engine_GLOW.pct
0xF85E62EF,9,Data/Ships/Triakis/Textures/envmap_stripe2.pct
0x81D10A34,9,Data/Ships/Triakis/Textures/envtest4bit.pct
0x4C667088,9,Data/Ships/Triakis/Textures/extra/texture1.pct
0x0BC60A58,9,Data/Ships/Triakis/Textures/extra/texture2.pct
0x36A623E8,9,Data/Ships/Triakis/Textures/extra/texture3.pct
0x8486FFF8,9,Data/Ships/Triakis/Textures/extra/texture4.pct
0x05E4F236,9,Data/Ships/Triakis/Textures/extra/xwreck1_KEY.pct
0x3C69CEF3,9,Data/Ships/Triakis/Textures/extra/xwreck2_KEY.pct
0x2B12DAB0,9,Data/Ships/Triakis/Textures/extra/xwreck3_KEY.pct
0xD6638F64,9,Data/Ships/Triakis/Textures/extra_engine.pct
0xBCE2CFB9,9,Data/Ships/Triakis/Textures/Glass.pct
0xB1BD842B,9,Data/Ships/Triakis/Textures/Glass1_ADD.pct
0x8830B8EE,9,Data/Ships/Triakis/Textures/Glass2_ADD.pct
0x9F4BACAD,9,Data/Ships/Triakis/Textures/Glass3_ADD.pct
0xA440FDEA,9,Data/Ships/Triakis/Textures/Glass_ADD.pct
0x2065FDF2,9,Data/Ships/Triakis/Textures/grid_GLOW.pct
0x875E7979,9,Data/Ships/Triakis/Textures/Lights_GLOW.pct
0x391556E4,9,Data/Ships/Triakis/Textures/Lights_GLOW2.pct
0x8632BD61,9,Data/Ships/Triakis/Textures/livery.pct
0x79EB976C,9,Data/Ships/Triakis/Textures/liveryTriakis1_leftwing.pct
0xB05B04F4,9,Data/Ships/Triakis/Textures/liveryTriakis2_rightwing.pct
0x40DE1F08,9,Data/Ships/Triakis/Textures/liveryTriakis3_others.pct
0x779CC70D,9,Data/Ships/Triakis/Textures/liveryTriakis4.pct
0x3D878930,9,Data/Ships/Triakis/Textures/livery_Damage.pct
0xA2E94C4C,9,Data/Ships/Triakis/Textures/lod.pct
0xBFB5769C,9,Data/Ships/Triakis/Textures/shield_GLOW.pct
0x52921D96,9,Data/Ships/Triakis/Textures/texture1.pct
0x15326746,9,Data/Ships/Triakis/Textures/texture2.pct
0x28524EF6,9,Data/Ships/Triakis/Textures/texture3.pct
0x9A7292E6,9,Data/Ships/Triakis/Textures/texture4.pct
0xA47D8130,9,Data/Ships/Triakis/Textures/triakis001.pct
0xA6611480,9,Data/Ships/Triakis/Textures/Triakis1_leftwing.pct
0x19382024,9,Data/Ships/Triakis/Textures/Triakis2_rightwing.pct
0xF9B68A8C,9,Data/Ships/Triakis/Textures/Triakis3_others.pct
0x5790F6ED,9,Data/Ships/Triakis/Textures/triakislod001.pct
0x10308C3D,9,Data/Ships/Triakis/Textures/triakislod002.pct
0x2D50A58D,9,Data/Ships/Triakis/Textures/triakislod003.pct
0x5706EAA3,9,Data/Ships/Triakis/Textures/wreck_general_KEY.pct
0xE6B478DC,9,Data/Ships/Triakis/Textures/wreck_Triakis1_leftwing.pct
0x7BA5E897,9,Data/Ships/Triakis/Textures/wreck_Triakis2_rightwing.pct
0x9E224702,9,Data/Ships/Triakis/Textures/wreck_Triakis3_others.pct
0xEDA2DA85,9,Data/Ships/Triakis/Textures/Zone/texture1.pct
0xAA02A055,9,Data/Ships/Triakis/Textures/Zone/texture2.pct
0x976289E5,9,Data/Ships/Triakis/Textures/Zone/texture3.pct
0x254255F5,9,Data/Ships/Triakis/Textures/Zone/texture4.pct
0xA1044E0E,9,Data/Ships/Triakis/Textures/zone01/texture1.pct
0xE6A434DE,9,Data/Ships/Triakis/Textures/zone01/texture2.pct
0xDBC41D6E,9,Data/Ships/Triakis/Textures/zone01/texture3.pct
0x69E4C17E,9,Data/Ships/Triakis/Textures/zone01/texture4.pct
0x23423F27,9,Data/Ships/Triakis/Textures/Zone01TR1_blades.pct
0xDA1C2EF8,9,Data/Ships/Triakis/Textures/Zone01TR2_leftwing.pct
0xEF1C1581,9,Data/Ships/Triakis/Textures/Zone01TR3_rightwing.pct
0xBF34D2D8,9,Data/Ships/Triakis/Textures/zonelod001.pct
0x5964C31B,9,Data/Ships/Triakis/Textures/ZoneTR1_blades.pct
0x1DE49316,9,Data/Ships/Triakis/Textures/ZoneTR2_leftwing.pct
0xA8692243,9,Data/Ships/Triakis/Textures/ZoneTR3_rightwing.pct
0x986B6F39,9,Data/Ships/Triakis/Textures/Zone_ColourMap.pct
0x353D6739,9,Data/Ships/Triakis/Textures/zone_engine.pct
0x57D6658C,0,Data/Ships/Triakis/57D6658C
0x25435439,9,Data/Ships/Triakis/zone.twd
0x4A32ACCB,9,Data/Ships/Triakis/zone.vex
0x788303A4,0,Data/Ships/Triakis/788303A4
0x0A163211,9,Data/Ships/Triakis/zone01.twd
0x6567CAE3,9,Data/Ships/Triakis/zone01.vex
0x372256E2,0,Data/Ships/Triakis/372256E2
0x45B76757,9,Data/Ships/Triakis/zone01boost.twd
0x2AC69FA5,9,Data/Ships/Triakis/zone01boost.vex
0x4BB1FF36,0,Data/Ships/Triakis/4BB1FF36
0x3924CE83,9,Data/Ships/Triakis/zone01shield.twd
0x56553671,9,Data/Ships/Triakis/zone01shield.vex
0x73DD28A0,0,Data/Ships/Triakis/73DD28A0
0x01481915,9,Data/Ships/Triakis/zone01wreck.twd
0x6E39E1E7,9,Data/Ships/Triakis/zone01wreck.vex
0x1A454E82,0,Data/Ships/Triakis/1A454E82
0x68D07F37,9,Data/Ships/Triakis/zone01_FE.twd
0x07A187C5,9,Data/Ships/Triakis/zone01_FE.vex
0xA0B54ECE,0,Data/Ships/Triakis/A0B54ECE
0xD2207F7B,9,Data/Ships/Triakis/zoneboost.twd
0xBD518789,9,Data/Ships/Triakis/zoneboost.vex
0x79FE04CD,0,Data/Ships/Triakis/79FE04CD
0x641ACD8A,9,Data/Ships/Triakis/zoneshield.vex
0xE44A308C,0,Data/Ships/Triakis/E44A308C
0x96DF0139,9,Data/Ships/Triakis/zonewreck.twd
0xF9AEF9CB,9,Data/Ships/Triakis/zonewreck.vex
0x04BD30AF,0,Data/Ships/Triakis/04BD30AF
0x7628011A,9,Data/Ships/Triakis/zone_FE.twd
0x1959F9E8,9,Data/Ships/Triakis/zone_FE.vex
0x20FB4940,9,Data/Ships/wreck_general_KEY.pct
0xD1167FAC,9,Data/Ships/Zone/handlingstats.xml
0x50107D34,9,Data/Ships/Zone/screen.xml
0xFE2DC631,9,Data/Ships/Zone/Textures/engine_general.pct
0x0675ABE8,9,Data/Ships/Zone_01/handlingstats.xml
0xF60F361C,9,Data/Ships/Zone_01/Textures/Glass_ADD.pct
0x75A91641,9,Data/Sound/frontend.bnk
0xA3AADA5F,9,Data/Sound/FRONT_END_VO.bnk
0x1CAE70DA,9,Data/Sound/generaltrack.bnk
0x15632E8B,9,Data/Sound/hud.bnk
0xA380B654,0,Data/Sound/380B654.bnk
0xCBD73678,9,Data/Sound/ship.bnk
0xBF4670D6,9,Data/Sound/ship_zone.bnk
0x50796558,9,Data/Sound/speech.bnk
0x5F6A9E46,9,Data/Sound/speech_elim.bnk
0x7C778043,9,Data/Sound/speech_results.bnk
0xE66CDC25,9,Data/Sound/speech_zone.bnk
0x01BEC824,9,Data/Sound/weapons.bnk
0xCA7270F1,9,Data/Sound/ZONE_ENV.bnk
0xFEAB3BE5,9,Data/Tex/absorb_glare.pct
0x8CFD8434,9,Data/Tex/AshPipeEnvTest.pct
0x2D37465B,9,Data/Tex/billboard1.pct
0x6A973C8B,9,Data/Tex/billboard2.pct
0x57F7153B,9,Data/Tex/billboard3.pct
0xE5D7C92B,9,Data/Tex/billboard4.pct
0xD8B7E09B,9,Data/Tex/billboard5.pct
0x9F179A4B,9,Data/Tex/billboard6.pct
0xA277B3FB,9,Data/Tex/billboard7.pct
0x2027242A,9,Data/Tex/billboard8.pct
0x80061F22,9,Data/Tex/billboard_black.pct
0x53C1430A,9,Data/Tex/billboard_blue.pct
0xE9AF889B,9,Data/Tex/billboard_brown.pct
0x4956310A,9,Data/Tex/billboard_green.pct
0xD5A7B0F9,9,Data/Tex/billboard_purple.pct
0xA8E02147,9,Data/Tex/billboard_red.pct
0x7017D4C3,9,Data/Tex/billboard_white.pct
0xD089BAAD,9,Data/Tex/billboard_yellow.pct
0x9A7B3565,9,Data/Tex/caustics/save.01.pct
0xDDDB4FB5,9,Data/Tex/caustics/save.02.pct
0xE0BB6605,9,Data/Tex/caustics/save.03.pct
0x529BBA15,9,Data/Tex/caustics/save.04.pct
0x6FFB93A5,9,Data/Tex/caustics/save.05.pct
0x285BE975,9,Data/Tex/caustics/save.06.pct
0x153BC0C5,9,Data/Tex/caustics/save.07.pct
0x976B5714,9,Data/Tex/caustics/save.08.pct
0xAA0B7EA4,9,Data/Tex/caustics/save.09.pct
0x6C47CF70,9,Data/Tex/caustics/save.10.pct
0x5127E6C0,9,Data/Tex/caustics/save.11.pct
0x16879C10,9,Data/Tex/caustics/save.12.pct
0x2BE7B5A0,9,Data/Tex/caustics/save.13.pct
0x99C769B0,9,Data/Tex/caustics/save.14.pct
0xA4A74000,9,Data/Tex/caustics/save.15.pct
0xE3073AD0,9,Data/Tex/caustics/save.16.pct
0xDE671360,9,Data/Tex/caustics/save.17.pct
0x5C3784B1,9,Data/Tex/caustics/save.18.pct
0x6157AD01,9,Data/Tex/caustics/save.19.pct
0xEAD3BDDE,9,Data/Tex/caustics/save.20.pct
0xD7B3946E,9,Data/Tex/caustics/save.21.pct
0x9013EEBE,9,Data/Tex/caustics/save.22.pct
0xAD73C70E,9,Data/Tex/caustics/save.23.pct
0x1F531B1E,9,Data/Tex/caustics/save.24.pct
0x223332AE,9,Data/Tex/caustics/save.25.pct
0x6593487E,9,Data/Tex/caustics/save.26.pct
0x58F361CE,9,Data/Tex/caustics/save.27.pct
0xDAA3F61F,9,Data/Tex/caustics/save.28.pct
0xE7C3DFAF,9,Data/Tex/caustics/save.29.pct
0x218F6E7B,9,Data/Tex/caustics/save.30.pct
0x1CEF47CB,9,Data/Tex/caustics/save.31.pct
0x5B4F3D1B,9,Data/Tex/caustics/save.32.pct
0x34EB8BA1,9,Data/Tex/Choppy.pct
0xEA15CA6C,9,Data/Tex/chromemap001.pct
0x431C8528,9,Data/Tex/circle.pct
0x8AFD5A74,9,Data/Tex/Cloud/Wipeout_Clouds.pct
0x2CA523E1,9,Data/Tex/Cloud/Wipeout_Clouds_B.pct
0x11C50A51,9,Data/Tex/Cloud/Wipeout_Clouds_C.pct
0xA3E5D641,9,Data/Tex/Cloud/Wipeout_Clouds_D.pct
0x3A113B55,9,Data/Tex/Cloud/Wipeout_Clouds_D_128x64x4.pct
0xC1701FB7,9,Data/Tex/Cloud/Wipeout_Clouds_D_Key.pct
0x604A0581,9,Data/Tex/colours_flashing.pct
0x2D23916A,9,Data/Tex/colours_flashing_GLOW.pct
0xF9EA6EE5,9,Data/Tex/darts.pct
0x16DEC55B,9,Data/Tex/disrupted_01.pct
0xC0103A58,9,Data/Tex/disruptor_spark.pct
0x10A87900,9,Data/Tex/disruptor_sparks.pct
0xE9F16C12,9,Data/Tex/EngineFlare/engine_noise.pct
0x54D12DAF,9,Data/Tex/EngineFlare/grabbedEngineFlare128x64x8.pct
0x21170191,9,Data/Tex/env.pct
0x976275D6,9,Data/Tex/env2.pct
0xFB0F7BC7,9,Data/Tex/envIce.pct
0x28D65804,9,Data/Tex/envice_mode2.pct
0x8DD363F1,9,Data/Tex/envmap_stripe1.pct
0xCA731921,9,Data/Tex/envmap_stripe2.pct
0x93E2C4C2,9,Data/Tex/envtest.pct
0x65B2805D,9,Data/Tex/envtest2.pct
0x58D2A9ED,9,Data/Tex/envtest3.pct
0x92C3F828,9,Data/Tex/envtest3_GLOW.pct
0x72D4D010,9,Data/Tex/envtest3_mode2.pct
0xEAF275FD,9,Data/Tex/envtest4.pct
0x5EE2E5F1,9,Data/Tex/envtest4bit copy.pct
0xDFED2AE3,9,Data/Tex/envtest4bit.pct
0xAA597492,9,Data/Tex/envtest4bitSingle.pct
0x701FE351,9,Data/Tex/envtest4_GLOW.pct
0xD7925C4D,9,Data/Tex/envtest5.pct
0x147B8436,9,Data/Tex/envtest_glow.pct
0xE0FADD96,9,Data/Tex/env_prism.pct
0x59C6AA16,9,Data/Tex/fireball01.pct
0xD86A24FA,9,Data/Tex/glare01.pct
0x64020EC2,9,Data/Tex/kitten.pct
0x5EDC3CE5,9,Data/Tex/landscape_black.pct
0x327C41E7,9,Data/Tex/landscape_blue.pct
0x3775AB5C,9,Data/Tex/landscape_brown.pct
0x978C12CD,9,Data/Tex/landscape_green.pct
0xD0793DC9,9,Data/Tex/landscape_purple.pct
0x7E1D1F99,9,Data/Tex/landscape_red.pct
0xAECDF704,9,Data/Tex/landscape_white.pct
0xD557379D,9,Data/Tex/landscape_yellow.pct
0x294F49E0,9,Data/Tex/memory_card_64.pct
0x4261EBD1,9,Data/Tex/mine_bang.pct
0xD407E4CB,9,Data/Tex/Missing.pct
0x1865CF1B,9,Data/Tex/multiple_sparks.pct
0xF42F529C,9,Data/Tex/noisematt.pct
0x977FDD15,0,Data/Tex/977FDD15
0xB54ABE47,9,Data/Tex/phil.pct
0x15987FF3,9,Data/Tex/plasma_glare.pct
0xB1AEA65A,9,Data/Tex/portrait_black.pct
0x95F6D4A4,9,Data/Tex/portrait_blue.pct
0xD80731E3,9,Data/Tex/portrait_brown.pct
0x78FE8872,9,Data/Tex/portrait_green.pct
0x8B48E14E,9,Data/Tex/portrait_purple.pct
0x93AE3D7D,9,Data/Tex/portrait_red.pct
0x41BF6DBB,9,Data/Tex/portrait_white.pct
0x8E66EB1A,9,Data/Tex/portrait_yellow.pct
0x7429002D,9,Data/Tex/pulse_arc1_ADD.pct
0x5F066AC4,9,Data/Tex/pulse_boost2_ADD.pct
0x4E8C4674,9,Data/Tex/pulse_boost2_ADD_GLOW copy.pct
0xFF2BFF9E,9,Data/Tex/pulse_boost2_ADD_GLOW.pct
0xF23B06E4,9,Data/Tex/pulse_boost_ADD_GLOW.pct
0x1837AF89,9,Data/Tex/rain.pct
0xEC878409,9,Data/Tex/reflect.pct
0x58B509B8,9,Data/Tex/ScreenFX/mist.pct
0x2B5B1CF5,9,Data/Tex/SebencoClimb_mode2.pct
0x6CC3E880,9,Data/Tex/smoke_01.pct
0x2B639250,9,Data/Tex/smoke_02.pct
0x997CC910,9,Data/Tex/snow.pct
0x572F074A,9,Data/Tex/SnowtestEnv.pct
0xC68A59F6,9,Data/Tex/SnowtestEnv_mode2.pct
0xCB048C73,9,Data/Tex/squares.pct
0xB6FD517D,9,Data/Tex/static.pct
0xFD15C258,9,Data/Tex/staticglow.pct
0xC7251DCC,9,Data/Tex/vr_env.pct
0xBA20D4D1,9,Data/Tex/vr_env_GLOW.pct
0x9C461DE0,9,Data/Tex/vr_fxgrid1.pct
0xDBE66730,9,Data/Tex/vr_fxgrid2.pct
0xE9E648AA,9,Data/Tex/watersun.pct
0x9965787C,9,Data/Tex/Weapons/absorb_surface.pct
0x0014E3F9,9,Data/Tex/Weapons/animefireball.pct
0xD42A9F5E,9,Data/Tex/Weapons/animefireball2.pct
0xFB878538,9,Data/Tex/Weapons/animfizzle.pct
0x38B2FE1E,9,Data/Tex/Weapons/animfizzle2.pct
0x414C6DA8,9,Data/Tex/Weapons/animfizzle_128x64x4.pct
0x06C93C3C,9,Data/Tex/Weapons/animsmoke.pct
0x951CE4C3,9,Data/Tex/Weapons/animsmoke_billow.pct
0xCEC6F832,9,Data/Tex/Weapons/disruptorfield_1.pct
0xF2C7EEBA,9,Data/Tex/Weapons/explosion_01.pct
0xBEF51D3C,9,Data/Tex/Weapons/leachbeam_surface.pct
0x0D5AF8FB,9,Data/Tex/Weapons/plasma_ball.pct
0x9441D82F,9,Data/Tex/Weapons/plasma_fizzle.pct
0x3D385585,9,Data/Tex/Weapons/plasma_forks.pct
0xB5C94362,9,Data/Tex/Weapons/plasma_glow.pct
0xDB3A9EE3,9,Data/Tex/Weapons/plasma_halo.pct
0xC599EF33,9,Data/Tex/Weapons/plasma_mini_arc.pct
0xC371DF33,9,Data/Tex/Weapons/plasma_sphere.pct
0xCC589591,9,Data/Tex/what_the_02.pct
0x49B6491F,9,Data/Tex/wreck_fire_ADD_GLOW.pct
0x4A4F830B,9,Data/Tex/zone_env.pct
0xD5E86E1C,9,Data/Visual_Effects/mageffect1.twd
0xBA9996EE,9,Data/Visual_Effects/mageffect1.vex
0x924814CC,9,Data/Visual_Effects/mageffect2.twd
0xFD39EC3E,9,Data/Visual_Effects/mageffect2.vex
0xB9F54468,0,Data/visual_effects/B9F54468
0x19B009C6,9,Data/Visual_Effects/pulse_mag_halo_ADD.pct
0xB05AB574,9,Data/Weapons/bomb_hemisphere.twd
0xDF2B4D86,9,Data/Weapons/bomb_hemisphere.vex
0x5A02E6E4,9,Data/Weapons/bomb_shockwave.twd
0x35731E16,9,Data/Weapons/bomb_shockwave.vex
0x7F1097DD,9,Data/Weapons/explosion_hemisphere.twd
0x10616F2F,9,Data/Weapons/explosion_hemisphere.vex
0x8D151471,9,Data/Weapons/leech_misfire1.twd
0xE264EC83,9,Data/Weapons/leech_misfire1.vex
0x8FEB43F2,0,Data/Weapons/8FEB43F2
0xEE5EB6CC,9,Data/Weapons/pulse_bomb.twd
0x812F4E3E,9,Data/Weapons/pulse_bomb.vex
0x601A3FE4,9,Data/Weapons/pulse_mine.twd
0x0F6BC716,9,Data/Weapons/pulse_mine.vex
0xD63BD29E,9,Data/Weapons/pulse_muzzleflash.twd
0xB94A2A6C,9,Data/Weapons/pulse_muzzleflash.vex
0xB7923D01,9,Data/Weapons/pulse_plasma_halo1.twd
0xD8E3C5F3,9,Data/Weapons/pulse_plasma_halo1.vex
0x7B2159C9,9,Data/Weapons/pulse_plasma_hemisphere1.twd
0x1450A13B,9,Data/Weapons/pulse_plasma_hemisphere1.vex
0x3C812319,9,Data/Weapons/pulse_plasma_hemisphere2.twd
0x53F0DBEB,9,Data/Weapons/pulse_plasma_hemisphere2.vex
0x1373154C,9,Data/Weapons/pulse_repulsorwave.twd
0x7C02EDBE,9,Data/Weapons/pulse_repulsorwave.vex
0x166D4ACB,9,Data/Weapons/pulse_shuriken.twd
0x791CB239,9,Data/Weapons/pulse_shuriken.vex
0x25C1C34F,9,Data/Weapons/rocket.twd
0x4AB03BBD,9,Data/Weapons/rocket.vex
0x28726467,9,Data/Weapons/shield.twd
0x47039C95,9,Data/Weapons/shield.vex
0x9B5E639D,9,Data/Weapons/Textures/black.pct
0x4B2C1EE4,9,Data/Weapons/Textures/boiling_fire002.pct
0xFF0D6336,9,Data/Weapons/Textures/boiling_fire002_ADD_GLOW.pct
0x568A4AEF,9,Data/Weapons/Textures/boiling_fire_ADD.pct
0x0F1B025A,9,Data/Weapons/Textures/bomb1_shinemap.pct
0x737A2781,9,Data/Weapons/Textures/bomb2_shinemap.pct
0xDAACE285,9,Data/Weapons/Textures/bomb_lite_BLEND_GLOW.pct
0x077ABC83,9,Data/Weapons/Textures/Cannon_bolt.pct
0xFE1EB1C7,9,Data/Weapons/Textures/cannon_muzzle_flash.pct
0xB14ADA36,9,Data/Weapons/Textures/discharge_nucleus.pct
0x73D204A0,9,Data/Weapons/Textures/disrupted_01_ADD.pct
0xB30CDEA9,9,Data/Weapons/Textures/disrupter_halo.pct
0x9B08CA75,9,Data/Weapons/Textures/disruptor_babble.pct
0xF15F0CB3,9,Data/Weapons/Textures/disruptor_discharge.pct
0xFFE7C82E,9,Data/Weapons/Textures/disruptor_headfade_ADD.pct
0x1982BB38,9,Data/Weapons/Textures/disruptor_head_ADD.pct
0xD118B40F,9,Data/Weapons/Textures/disruptor_spark1.pct
0x96B8CEDF,9,Data/Weapons/Textures/disruptor_spark2.pct
0x64B5AB68,9,Data/Weapons/Textures/disruptor_surface.pct
0x30CA12EF,9,Data/Weapons/Textures/disruptor_white_ADD_GLOW.pct
0x74F9A66A,9,Data/Weapons/Textures/disruptor_white_BLEND_GLOW.pct
0xC7A5F499,9,Data/Weapons/Textures/dunno9.pct
0x03086886,9,Data/Weapons/Textures/d_laser_ADD.pct
0x49C343E1,9,Data/Weapons/Textures/electric_001_ADD.pct
0x8AB60EC4,9,Data/Weapons/Textures/electric_shockwave2_ADD_GLOW.pct
0x2D046FE4,9,Data/Weapons/Textures/electric_shockwave3_ADD.pct
0x4965022D,9,Data/Weapons/Textures/electric_shockwave4_ADD.pct
0x006E6D03,9,Data/Weapons/Textures/electric_shockwave4_ADD_nomip.pct
0x0569C026,9,Data/Weapons/Textures/electric_shockwave_ADD_GLOW.pct
0xB3FC0D9B,9,Data/Weapons/Textures/explosion_gaseous.pct
0x7E5570B2,9,Data/Weapons/Textures/explosion_gaseous2_ADD.pct
0xBE43718E,9,Data/Weapons/Textures/explosion_gaseous2_ADD_nomip.pct
0x78AEFA3F,9,Data/Weapons/Textures/explosion_gaseous_ADD.pct
0xBD5BB97D,9,Data/Weapons/Textures/explosion_gradient.pct
0x47193BF9,9,Data/Weapons/Textures/explosion_gradient_BLEND_GLOW.pct
0x99E2A667,9,Data/Weapons/Textures/fireball_surface.pct
0x48A3A56A,9,Data/Weapons/Textures/fire_ring_ADD_GLOW.pct
0x562F59FC,9,Data/Weapons/Textures/gaseous_ADD_GLOW.pct
0x0A4A9838,9,Data/Weapons/Textures/gaseous_ADD_nomip.pct
0xFE4EA6E3,9,Data/Weapons/Textures/glow_hard.pct
0x6A53BEF6,9,Data/Weapons/Textures/hemisphere_disperse1_ADD_GLOW.pct
0x5A0ADBBA,9,Data/Weapons/Textures/laserblob2_ADD.pct
0x93A654CC,9,Data/Weapons/Textures/laserblob_ADD.pct
0x3900BE42,9,Data/Weapons/Textures/laserexperiment.pct
0x29A6C161,9,Data/Weapons/Textures/laser_ADD.pct
0x7D9BF26C,9,Data/Weapons/Textures/laser_ADD_GLOW.pct
0xCE7890EF,9,Data/Weapons/Textures/laser_smoke.pct
0x1863B699,9,Data/Weapons/Textures/laser_smoke_ADD.pct
0x70627C20,9,Data/Weapons/Textures/laser_smoke_alpha.pct
0x8AD70CA5,9,Data/Weapons/Textures/leech_misfire001_ADD.pct
0x4FC97676,9,Data/Weapons/Textures/mag_lightning2_ADD.pct
0x5FD28FE1,9,Data/Weapons/Textures/mag_lightning2_ADD_GLOW.pct
0x8A26D191,9,Data/Weapons/Textures/mag_lightning_ADD.pct
0xB2BCF3FF,9,Data/Weapons/Textures/mine001_ADD.pct
0xDB4F818D,9,Data/Weapons/Textures/mine_001.pct
0xE210C9D5,9,Data/Weapons/Textures/mine_flash.pct
0xB4B5F870,9,Data/Weapons/Textures/mine_flash_GLOW.pct
0xF163127A,9,Data/Weapons/Textures/mine_shinemap.pct
0xB066FA81,9,Data/Weapons/Textures/missile_emit_ADD.pct
0x948CCE1D,9,Data/Weapons/Textures/missile_glow.pct
0x616515A3,9,Data/Weapons/Textures/missile_trail.pct
0x17260316,9,Data/Weapons/Textures/mushroom_ADD_GLOW.pct
0xB5CC6126,9,Data/Weapons/Textures/noise1_ADD.pct
0x8C415DE3,9,Data/Weapons/Textures/noise2_ADD.pct
0x3EF6C10B,9,Data/Weapons/Textures/noise2_ADD_GLOW.pct
0x8DBA49AB,9,Data/Weapons/Textures/plasmaglow_ADD_GLOW_nomip.pct
0x5F97D64F,9,Data/Weapons/Textures/plasma_darkening.pct
0xD9038D0B,9,Data/Weapons/Textures/plasma_fizzle2.pct
0x707EFE60,9,Data/Weapons/Textures/plasma_forks.pct
0x5F79C977,9,Data/Weapons/Textures/plasma_gas2_ADD_nomip.pct
0xFD57D83D,9,Data/Weapons/Textures/plasma_gas3_ADD_GLOW.pct
0xE682129F,9,Data/Weapons/Textures/plasma_gas3_ADD_nomip.pct
0x0BB74058,9,Data/Weapons/Textures/plasma_gas_ADD.pct
0x0CEEF7B5,9,Data/Weapons/Textures/plasma_glare_ADD.pct
0x9234683D,9,Data/Weapons/Textures/plasma_particle.pct
0x05C9A864,9,Data/Weapons/Textures/plasma_shockwave_ADD_nomip.pct
0xEBCAAB20,9,Data/Weapons/Textures/plasma_sphere_ADD.pct
0xF492137A,9,Data/Weapons/Textures/plasma_sphere_ADD_GLOW.pct
0x38B16D23,9,Data/Weapons/Textures/plasma_spikes_ADD.pct
0x7C077C89,9,Data/Weapons/Textures/pulse_bomb.pct
0x50D4FF80,9,Data/Weapons/Textures/pulse_debris_cloud1.pct
0x17748550,9,Data/Weapons/Textures/pulse_debris_cloud2.pct
0x62291375,9,Data/Weapons/Textures/pulse_lasso1_ADD.pct
0x3CB27E45,9,Data/Weapons/Textures/pulse_leechbeam1_ADD.pct
0x5C30ED07,9,Data/Weapons/Textures/pulse_leechbeam2_ADD_GLOW.pct
0x07CDEB49,9,Data/Weapons/Textures/pulse_leech_field_ADD_GLOW.pct
0x1E765213,9,Data/Weapons/Textures/pulse_mag_sprite1_ADD.pct
0xF6C86B5E,9,Data/Weapons/Textures/pulse_mine1.pct
0x0EA9B272,9,Data/Weapons/Textures/pulse_mineflash.pct
0x6FC72B80,9,Data/Weapons/Textures/pulse_mineflash_ADD.pct
0x66F29E8D,9,Data/Weapons/Textures/pulse_muzzleflash_ADD.pct
0x1F8512E0,9,Data/Weapons/Textures/pulse_muzzleflash_ADD_GLOW.pct
0xBC746AE0,9,Data/Weapons/Textures/pulse_plasma_core_ADD_GLOW.pct
0x75026CA3,9,Data/Weapons/Textures/pulse_plasma_halo1_ADD.pct
0xF7EFE4DF,9,Data/Weapons/Textures/pulse_plasma_hemi1fade_ADD.pct
0x447E5331,9,Data/Weapons/Textures/pulse_quake_rubble.pct
0xDD2F4E62,9,Data/Weapons/Textures/pulse_repulsor1.pct
0xA0A5C4D4,9,Data/Weapons/Textures/pulse_repulsor_sprite1_ADD.pct
0xF9A33A38,9,Data/Weapons/Textures/Pulse_shieldeffect1.pct
0x94F36A11,9,Data/Weapons/Textures/Pulse_shieldeffect2_ADD.pct
0x253FB009,9,Data/Weapons/Textures/Pulse_shieldeffect2_ADD_GLOW.pct
0x0BF360BB,9,Data/Weapons/Textures/Pulse_shieldeffect_ADD.pct
0x6BB25A5B,9,Data/Weapons/Textures/pulse_shield_extra_ADD.pct
0xFF6ED161,9,Data/Weapons/Textures/pulse_shield_test2_ADD.pct
0xE815C522,9,Data/Weapons/Textures/pulse_shield_test3_ADD.pct
0xFD19E4EB,9,Data/Weapons/Textures/pulse_shield_test_ADD.pct
0x960B4341,9,Data/Weapons/Textures/pulse_ship_shock_ADD.pct
0xBBC39839,9,Data/Weapons/Textures/pulse_shuriken_ADD_GLOW.pct
0x4575DDF1,9,Data/Weapons/Textures/pulse_shuriken_blur_ADD_GLOW.pct
0xA7153000,9,Data/Weapons/Textures/pulse_shuriken_blur_GLOW.pct
0x021A0425,9,Data/Weapons/Textures/pulse_shuriken_cloud_ADD.pct
0x062985A7,9,Data/Weapons/Textures/rocket1.pct
0xE034316F,9,Data/Weapons/Textures/rocketenvmap.pct
0x2444ABFE,9,Data/Weapons/Textures/rocket_exhaust_ADD_GLOW.pct
0x8C556A42,9,Data/Weapons/Textures/rocket_flare01.pct
0xCBF51092,9,Data/Weapons/Textures/rocket_flare02.pct
0xCC4BA775,9,Data/Weapons/Textures/rocket_glow01.pct
0x16B1CEE5,9,Data/Weapons/Textures/rocket_halo01.pct
0xD096B172,9,Data/Weapons/Textures/rocket_scorch.pct
0x85F26793,9,Data/Weapons/Textures/rocket_scorch_32x32x4.pct
0x3E5918F0,9,Data/Weapons/Textures/rocket_spark01.pct
